Date,Close,High,Low,Open,Volume
2006-08-30,31.244752883911133,31.529804337774898,30.943867923062736,31.23683613041882,1451800
2006-08-31,31.521894454956055,31.83069925711422,30.896365074912406,31.22892316323368,1212600
2006-09-01,32.34536361694336,32.75710424156048,31.672327858160866,31.814853575163276,1296100
2006-09-05,32.40079879760742,32.88380241263246,31.87028861094673,32.464144920467476,1444800
2006-09-06,31.59315299987793,32.04448349811827,31.42687095801911,31.680249377364245,1569500
2006-09-07,31.521894454956055,32.07615793549151,31.16558005996224,31.537730985901273,1180200
2006-09-08,31.08639144897461,31.593151280596317,31.030965111540947,31.53772494316265,945700
2006-09-11,32.25826644897461,32.448298719904884,30.6508937962684,31.007208079898273,1607400
2006-09-12,34.174442291259766,34.221951871338064,32.10782237573721,32.313694202234565,2485300
2006-09-13,35.512603759765625,36.60530014298418,34.126939128908404,34.19820200217286,3299900
2006-09-14,34.78414535522461,35.51260767739227,34.62578306155483,35.354248404232,1415000
2006-09-15,35.100852966308594,35.78180536488511,34.43573407098274,35.12460624169264,2434600
2006-09-18,34.83165740966797,35.45718383205531,34.43575315778523,34.83957416568134,916000
2006-09-19,35.30672836303711,35.51259716953645,34.396147709250585,35.045430202721306,1233400
2006-09-20,35.702640533447266,37.11205850532909,35.2196369308111,35.63137765731227,1763400
2006-09-21,34.752464294433594,36.18563834257467,34.720791238886996,35.726388098675415,1539200
2006-09-22,34.1823616027832,34.87915372687435,33.65976826484205,34.78413758011474,1146100
2006-09-25,34.704952239990234,34.72870551763711,33.31136822154555,34.26153859402905,1617600
2006-09-26,35.03752517700195,35.52052883221505,34.55452152178886,34.58619458585422,1398500
2006-09-27,36.03520584106445,36.22524122240306,34.74456007719734,34.9029223915612,1231900
2006-09-28,36.01937484741211,36.589474990282966,35.441351906478545,36.02729160445457,884700
2006-09-29,35.298824310302734,35.86892437523297,34.95834641433273,35.821417798452785,1239000
2006-10-02,34.934593200683594,36.0193731144264,34.76039736953941,35.40176037697525,1528700
2006-10-03,34.8870735168457,35.282977652450136,34.594102281732056,34.86331721476342,1770100
2006-10-04,36.850765228271484,37.09622390958544,34.59410937998503,34.83957108180845,1698400
2006-10-05,36.89824676513672,37.31790700418627,36.146031679940236,36.84282045402766,1340800
2006-10-06,35.90059280395508,36.96953293060428,35.70264070490824,36.59738503834256,1682300
2006-10-09,36.24898147583008,36.68447843883644,35.63137199448843,35.86891387034993,952500
2006-10-10,36.534034729003906,37.36543284559781,36.24898325576966,36.30440959550865,1197200
2006-10-11,35.87683868408203,36.470694967408534,35.25130934072256,36.27274287296637,1169600
2006-10-12,36.858673095703125,36.898262903738654,35.63137092354929,36.2410636329244,1028500
2006-10-13,37.16747283935547,37.405017696708484,36.367747950526436,36.85075139706534,1239400
2006-10-16,38.32352066040039,38.466046387607115,36.803247243698266,37.02495258801593,1611000
2006-10-17,37.19914627075195,37.927611334446446,36.80324219845296,37.73757605071925,1349900
2006-10-18,36.850765228271484,37.93554193666696,36.597386771135454,37.52380118869354,2160300
2006-10-19,38.09390640258789,38.687762761753966,36.66073196841696,36.93786674833358,1657500
2006-10-20,37.72966384887695,38.537305595729315,37.52379201496657,38.25225716652133,1362100
2006-10-23,37.5158805847168,38.703593113388415,36.83492491833027,37.22290931954454,1428200
2006-10-24,38.181007385253906,38.28394031696613,37.056637728430786,37.40503540656375,1241900
2006-10-25,38.46604537963867,38.71150399855584,37.650480846324946,37.983041874595756,993300
2006-10-26,38.00680160522461,38.79069321735642,37.52379801821007,38.79069321735642,1664100
2006-10-27,37.2308235168457,38.252256863400206,37.183313935433155,37.62672763375749,900500
2006-10-30,38.52938461303711,38.584810942119205,37.25457300313204,37.25457300313204,1399000
2006-10-31,37.539634704589844,38.71943050503051,37.0724676454233,38.67192091544249,1335900
2006-11-01,36.914100646972656,38.34727470093272,36.7003120519283,37.880107701504436,1678300
2006-11-02,36.83491516113281,37.080376772754605,36.00351721539344,36.79532535809919,1099500
2006-11-03,36.494449615478516,37.69799875710823,36.34400710546581,37.61089934901848,1309000
2006-11-06,37.50795364379883,38.02263018276438,36.60529277774355,36.60529277774355,1121700
2006-11-07,36.914100646972656,38.10181305021317,35.76597805307173,36.40734383820479,2191700
2006-11-08,35.75806427001953,36.668645063020904,35.65512834077811,36.50236301716659,2722600
2006-11-09,35.56011199951172,35.940179635664734,35.27506051726969,35.70263774063273,2665700
2006-11-10,36.93785858154297,37.009121449707386,35.528437746792065,35.702636540195975,1843600
2006-11-13,37.20707702636719,37.310009940782365,36.73990996233694,37.056631501360116,1285500
2006-11-14,36.9932975769043,37.35752879634741,36.49445732909568,36.81118196718274,1740500
2006-11-15,36.93785858154297,37.230826808214935,36.739906505587236,36.96952861810907,1389100
2006-11-16,37.753421783447266,37.79301159623073,36.8428409868821,37.1437290009528,1340100
2006-11-17,36.93785858154297,37.848436318633944,36.78741307069087,37.60297767757458,1457800
2006-11-20,37.01702880859375,37.104128183189395,36.12228480662234,36.82699353488431,1099300
2006-11-21,37.38919448852539,37.50796393899599,36.953697441938296,36.98537050360088,1438600
2006-11-22,37.17539596557617,37.38918454417348,36.95368761341493,37.20706901881472,955800
2006-11-24,37.08038330078125,37.167479674585245,36.45485403299685,36.82700187163975,514900
2006-11-27,36.64488220214844,37.143722209435516,36.34399726360193,36.81116421824983,1171800
2006-11-28,36.14604949951172,36.621133263373544,36.06686685852881,36.48652730446596,1211800
2006-11-29,36.622291564941406,36.701665492698524,35.947629831937526,36.39211171615439,1074700
2006-11-30,35.89206314086914,36.90802501098349,35.5825124478065,36.67784520359658,1960800
2006-12-01,35.72536849975586,36.31272316848546,34.90783712190918,35.95554823667721,1746600
2006-12-04,35.9476203918457,36.62228194767882,35.35232971512061,35.9317456104631,1564100
2006-12-05,35.86030578613281,36.11429619849124,35.423759954129544,35.923801875320144,1069900
2006-12-06,35.2888298034668,35.8603098092897,35.2094589261269,35.67775436916403,1041900
2006-12-07,35.00308609008789,35.68568646295024,34.899904566044654,35.30470084205593,1420100
2006-12-08,34.66971969604492,35.296759762656514,34.61415949042659,34.9237100725299,1488100
2006-12-11,34.169681549072266,34.550667188853566,33.73313569272733,34.42367197559313,1949700
2006-12-12,33.741065979003906,34.29667108039788,33.51088927471853,34.177614790830454,2106100
2006-12-13,33.73313903808594,34.26493060016347,33.37596401918049,33.78869926015956,1546300
2006-12-14,34.757022857666016,34.891953894895074,33.669623547721436,33.860117807825254,2125100
2006-12-15,34.39192199707031,35.31263795790413,34.39192199707031,34.685597830595434,2423000
2006-12-18,33.502960205078125,34.70941639917196,33.20928430458713,34.66973095766859,1551400
2006-12-19,33.00291442871094,33.37596116966954,32.907665746598106,33.19340573732708,1569700
2006-12-20,32.494930267333984,33.010850027119126,31.859954197617085,32.82829459631331,2243100
2006-12-21,31.923452377319336,32.598113863789685,31.58215218219538,32.590177987816766,1587400
2006-12-22,32.09014129638672,32.18538697164101,31.756776891288567,31.804401242818425,1363400
2006-12-26,32.08220672607422,32.22507677216548,31.77265596881177,31.955211465971527,691300
2006-12-27,32.72511291503906,32.78067313678474,32.106011571127226,32.32825245810994,1262100
2006-12-28,32.502872467041016,32.693363793368974,32.185382886087694,32.471122903384675,938400
2006-12-29,32.145687103271484,32.693353275021465,32.018691917309,32.50286200997976,836100
2007-01-03,33.16958999633789,33.7251951122784,32.14568952910808,32.64573443623497,2343300
2007-01-04,33.502960205078125,33.57439521090622,32.804487956764675,33.21722018176576,1386100
2007-01-05,33.16164779663086,33.33626730857304,32.796537024209925,33.30451775589192,1437700
2007-01-08,33.59821319580078,33.72520844153932,32.788617368790526,33.15372832181314,2047000
2007-01-09,32.83623504638672,33.98713103620083,32.6378048077224,33.55058511670035,2031800
2007-01-10,32.98703384399414,33.01878037130757,32.24093443775031,32.566359808195735,1557500
2007-01-11,33.883949279785156,34.70148398992003,33.69345793041004,34.16175345368153,2043800
2007-01-12,34.876102447509766,34.876102447509766,33.79664434427958,33.79664434427958,1392200
2007-01-16,35.765071868896484,36.082558474573446,34.92372645963172,34.955476028541085,1869300
2007-01-17,35.67776107788086,36.06668268890461,35.487266697518386,35.55870171167863,1172000
2007-01-18,34.76496887207031,36.058734565712605,34.76496887207031,35.76505873069594,1424000
2007-01-19,35.07453155517578,35.415831843506346,34.49511556116947,34.49511556116947,1202900
2007-01-22,34.42367935180664,35.265024712316176,34.06650429178819,35.265024712316176,1142600
2007-01-23,34.32843780517578,34.58242831665436,34.153818193107114,34.39193694694829,955100
2007-01-24,34.899906158447266,35.06658680748043,34.09824641781306,34.43161074368408,968700
