Date,Close,High,Low,Open,Volume
2024-02-21,116.05077362060547,116.30817375564817,114.79235760533483,115.47876038993215,2828400
2024-02-22,114.09642028808594,116.00311179873346,112.31366110718818,115.76477535990252,2401400
2024-02-23,113.41001892089844,114.30616632747225,112.79987817234436,113.95342575237477,1672000
2024-02-26,111.95137786865234,113.28606320828486,111.25543235690006,113.28606320828486,1944000
2024-02-27,112.52339172363281,112.79986284924142,111.57004602434124,111.85605264350889,1464400
2024-02-28,112.40899658203125,113.6483416456431,111.97998664684015,112.7045314257436,1443700
2024-02-29,113.00960540771484,113.83901882373907,111.97045476418212,113.2479418438016,2159100
2024-03-01,114.09642028808594,114.75423118676362,111.39845005489147,112.66640165510029,1789500
2024-03-04,116.02217102050781,116.19377354075874,113.28607346369387,113.3623428667944,1274000
2024-03-05,113.69601440429688,116.69905492454423,113.03820351957535,116.18424735477747,1479100
2024-03-06,114.69701385498047,115.27855528858382,113.7913383887196,114.54448233180344,1313700
2024-03-07,113.07633209228516,114.80188545177069,112.57106004382479,113.98200758215373,2097400
2024-03-08,112.91426086425781,114.40147774747092,112.3422476567604,114.33474384305623,2312700
2024-03-11,114.7160873413086,115.4215611074584,112.55198857606145,112.55198857606145,1574500
2024-03-12,113.6197509765625,115.09743985307433,112.7140753899592,113.9534205467084,1821000
2024-03-13,114.9162826538086,115.88869199220487,113.12399549501255,113.42906580445549,1293500
2024-03-14,112.95240020751953,115.021158602891,111.97998353354883,114.51588655248187,1354800
2024-03-15,111.6749267578125,112.8761445059036,111.20778935100813,111.56052264303436,4764600
2024-03-18,111.7607192993164,112.69499400957594,110.95036963781827,111.68444989790122,1394500
2024-03-19,112.49478149414062,112.8093872897098,111.4747019867843,112.24690960004523,1061000
2024-03-20,112.58059692382812,112.64733810931378,111.25544690381608,112.26599835192198,1134200
2024-03-21,112.69499206542969,114.56354872716398,112.55198875860582,113.42907231284872,1026000
2024-03-22,112.25646209716797,113.50534270254938,111.86558684829085,113.50534270254938,906000
2024-03-25,111.6749267578125,112.96194213689876,111.53192343270264,112.38993610991056,1083000
2024-03-26,112.34225463867188,112.40899582068451,111.15057250474104,111.52238402210195,1739800
2024-03-27,115.83151245117188,116.0412496868521,112.46620300626037,113.0191453051535,1805100
2024-03-28,116.50837707519531,116.67044409849906,114.82095838722307,116.01264051172198,2004200
2024-04-01,114.68748474121094,116.78484226433321,113.96294000978048,116.727643852769,913900
2024-04-02,113.98200225830078,115.80289591983855,113.27652852208746,114.50634526907082,1183100
2024-04-03,113.38140106201172,114.19174342852249,112.74266120739914,113.62927297329804,1101300
2024-04-04,114.76374816894531,115.31669039851324,113.69600568255224,114.49681254734705,1272600
2024-04-05,112.99052429199219,114.43007827349064,112.35178444616015,113.67693433014907,1109000
2024-04-08,114.42053985595703,114.84001426265417,113.1049254987478,113.29559171627379,1217000
2024-04-09,116.16517639160156,116.50838143818558,114.57309075927893,115.14509674576871,1492900
2024-04-10,112.79032135009766,113.76273798473045,111.57004008373109,113.43859668203616,2354600
2024-04-11,112.32318115234375,114.02013519966833,111.44610492370742,113.65786648091417,1697300
2024-04-12,111.13150787353516,112.3708601919727,110.55950190866032,112.3708601919727,1072100
2024-04-15,110.56903839111328,111.9418512644008,109.75868872072175,111.2745121783201,1862800
2024-04-16,108.50980377197266,110.06375459424876,108.05219465046147,110.06375459424876,2331100
2024-04-17,110.01608276367188,110.36881597767903,108.23332388831669,108.5288586943118,1902800
2024-04-18,111.8751220703125,112.08485929861939,109.72055864332013,110.70251087343428,1399800
2024-04-19,112.99052429199219,113.81993763367345,112.1611182237611,112.43758933765484,1874600
2024-04-22,113.69601440429688,114.20128648014645,112.18019090329743,113.06680272787615,1247600
2024-04-23,114.27754211425781,114.92581742694566,113.46719251831061,113.7436636209885,1255500
2024-04-24,115.69803619384766,115.9840428168369,112.63779733104514,113.24793800486836,1297900
2024-04-25,115.8791732788086,116.66091646547594,114.33475061924364,115.70757076107915,1404200
2024-04-26,115.14509582519531,116.50838050671287,115.12603211096005,116.01264392863861,1058500
2024-04-29,116.57511138916016,116.85158251582068,115.99356992850365,116.05077561662512,1686000
2024-04-30,116.61325073242188,117.35685924654925,115.34529915143506,115.8410430098205,1325100
2024-05-01,119.2826156616211,119.97855394399974,116.39397210370637,116.42257858417915,2712500
2024-05-02,120.07389068603516,120.20735850513853,116.68951773955591,117.95746929448858,2778800
2024-05-03,122.74324798583984,122.8385883661421,121.2846303579931,121.85663627255752,1735800
2024-05-06,124.17326354980469,124.30673135101488,122.2284449397563,123.57265117090917,1479500
2024-05-07,125.6700439453125,126.28018464439677,124.02074532144735,125.17430008139975,1597700
2024-05-08,126.67103576660156,126.7949753599315,125.078950227635,125.26961645413448,1417900
2024-05-09,128.110595703125,128.4919281521074,126.01322359302048,126.6710344323805,1308700
2024-05-10,129.1783447265625,129.37855372788226,128.13920138570106,128.53960484143937,1763600
2024-05-13,128.26271057128906,129.94053794120896,127.78333132274052,129.432397108107,852500
2024-05-14,127.63953399658203,129.43240785355965,127.38066508461635,129.2694206510612,1060900
2024-05-15,128.2339630126953,129.53787529654628,127.59159650491881,129.1927216146594,1281700
2024-05-16,128.7324981689453,129.05847252324816,127.6011556170514,127.90796533603708,1248200
2024-05-17,128.2435302734375,128.6078631808415,127.64910469145711,128.6078631808415,924200
2024-05-20,128.06138610839844,128.4544659941405,127.00674585520166,128.28189647788707,914000
2024-05-21,128.8188018798828,128.83798114751596,127.3423201210147,128.08055368570137,716000
2024-05-22,128.2339630126953,129.03931672726628,127.66829894861537,128.57911669458218,1495400
2024-05-23,123.2963638305664,127.361490998249,123.10460040383042,127.361490998249,1031800
2024-05-24,122.94161987304688,123.61274801459295,122.32801491084815,123.3826552972036,830800
