Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2015-02-26,55.07450866699219,,55.54509735107422,,54.9058837890625,,55.3098030090332,,672945,
2015-02-27,54.92156982421875,,55.22745132446289,,54.764705657958984,,55.16078567504883,,1214055,
2015-03-02,55.639217376708984,,55.686275482177734,,54.945098876953125,,54.945098876953125,,850425,
2015-03-03,55.203922271728516,,55.46666717529297,,55.00392150878906,,55.29411697387695,,1047285,
2015-03-04,55.24313735961914,,55.25490188598633,,54.70980453491211,,54.82352828979492,,956505,
2015-03-05,55.14509963989258,,55.599998474121094,,54.96470642089844,,55.28627395629883,,708135,
2015-03-06,54.054901123046875,,55.05882263183594,,53.89411926269531,,55.05882263183594,,1050090,
2015-03-09,54.49803924560547,,54.568626403808594,,54.0941162109375,,54.0941162109375,,1025100,
2015-03-10,53.796077728271484,,54.47058868408203,,53.73725509643555,,53.95294189453125,,1009800,
2015-03-11,53.65098190307617,,54.02745056152344,,53.33725357055664,,53.843135833740234,,1445595,
2015-03-12,54.23921585083008,,54.34901809692383,,53.654903411865234,,53.69411849975586,,791010,
2015-03-13,53.478431701660156,,54.33333206176758,,53.16078567504883,,53.7843132019043,,1034790,
2015-03-16,54.58039093017578,,55.27058792114258,,53.85097885131836,,53.85490036010742,,3484320,
2015-03-17,54.250980377197266,,54.98039245605469,,54.01568603515625,,54.32548904418945,,39810090,
2015-03-18,54.57646942138672,,54.88627624511719,,54.101959228515625,,54.462745666503906,,2666535,
2015-03-19,55.172550201416016,,55.37647247314453,,54.37647247314453,,54.552940368652344,,1357875,
2015-03-20,56.08235168457031,,56.11372375488281,,55.53333282470703,,55.72549057006836,,2647920,
2015-03-23,55.74117660522461,,56.0941162109375,,55.733333587646484,,55.95294189453125,,1124805,
2015-03-24,55.16470718383789,,55.79999923706055,,55.086273193359375,,55.588233947753906,,1580490,
2015-03-25,54.33333206176758,,55.39215850830078,,54.29019546508789,,55.3098030090332,,1344360,
2015-03-26,53.8156852722168,,54.23921585083008,,53.701961517333984,,53.9058837890625,,1169940,
2015-03-27,54.431373596191406,,54.509803771972656,,53.60392379760742,,53.717647552490234,,1546830,
2015-03-30,55.23137283325195,,55.33333206176758,,54.67451095581055,,54.83921432495117,,994500,
2015-03-31,54.7529411315918,,55.48627471923828,,54.733333587646484,,55.070587158203125,,1224510,
2015-04-01,54.203922271728516,,54.827449798583984,,53.80784225463867,,54.827449798583984,,1612110,
2015-04-02,54.639217376708984,,54.992156982421875,,53.93333435058594,,54.25882339477539,,1158465,
2015-04-06,55.04313659667969,,55.447059631347656,,53.94117736816406,,54.27058792114258,,1812540,
2015-04-07,54.85490036010742,,55.6588249206543,,54.85097885131836,,55.054901123046875,,1138065,
2015-04-08,54.945098876953125,,55.639217376708984,,54.65098190307617,,54.8784294128418,,1594005,
2015-04-09,55.60784149169922,,55.62352752685547,,54.72549057006836,,54.80784225463867,,1302030,
2015-04-10,55.6274528503418,,55.866668701171875,,55.42353057861328,,55.686275482177734,,1265820,
2015-04-13,55.74117660522461,,56.13725662231445,,55.65098190307617,,55.65098190307617,,1600380,
2015-04-14,55.12941360473633,,55.73725509643555,,54.780391693115234,,55.59607696533203,,1129905,
2015-04-15,54.91764831542969,,55.32548904418945,,54.88627624511719,,55.219608306884766,,947325,
2015-04-16,55.00392150878906,,55.04313659667969,,54.474510192871094,,54.811763763427734,,1026630,
2015-04-17,54.22352981567383,,54.6588249206543,,53.85490036010742,,54.588233947753906,,1118175,
2015-04-20,54.77254867553711,,54.960784912109375,,54.39215850830078,,54.525489807128906,,756075,
2015-04-21,54.89019775390625,,55.14902114868164,,54.71372604370117,,55.039215087890625,,903210,
2015-04-22,55.33725357055664,,55.40392303466797,,54.67843246459961,,54.89411926269531,,1009545,
2015-04-23,55.62352752685547,,55.94902038574219,,55.16862869262695,,55.36470413208008,,762450,
2015-04-24,55.898040771484375,,56.17647171020508,,55.08235168457031,,55.65098190307617,,1226550,
2015-04-27,54.898040771484375,,56.01176452636719,,54.87058639526367,,55.93333435058594,,762960,
2015-04-28,54.91764831542969,,55.01176452636719,,54.25882339477539,,54.811763763427734,,1233435,
2015-04-29,54.568626403808594,,54.898040771484375,,54.1843147277832,,54.541175842285156,,1297440,
2015-04-30,53.764705657958984,,54.51764678955078,,53.59607696533203,,54.313724517822266,,1368585,
2015-05-01,54.447059631347656,,54.50196075439453,,53.6901969909668,,53.79999923706055,,1696770,
2015-05-04,55.70980453491211,,55.960784912109375,,54.39215850830078,,54.69411849975586,,1956870,
2015-05-05,54.2470588684082,,55.686275482177734,,54.23137283325195,,55.57646942138672,,1624860,
2015-05-06,53.50196075439453,,54.35293960571289,,53.30195999145508,,54.2470588684082,,1442790,
2015-05-07,53.7215690612793,,53.88627624511719,,53.384315490722656,,53.48235321044922,,1397655,
2015-05-08,54.22352981567383,,54.654903411865234,,53.73725509643555,,54.25882339477539,,1235730,
2015-05-11,53.88627624511719,,54.24313735961914,,53.764705657958984,,54.117645263671875,,1448910,
2015-05-12,53.89411926269531,,54.07450866699219,,53.25490188598633,,53.72549057006836,,1134750,
2015-05-13,54.09019470214844,,54.494117736816406,,53.764705657958984,,54.054901123046875,,977925,
2015-05-14,55.039215087890625,,55.05882263183594,,54.02745056152344,,54.51764678955078,,988635,
2015-05-15,54.811763763427734,,55.360782623291016,,54.69804000854492,,55.360782623291016,,1938765,
2015-05-18,55.313724517822266,,55.39215850830078,,54.780391693115234,,54.80392074584961,,844305,
2015-05-19,55.478431701660156,,55.654903411865234,,55.101959228515625,,55.28627395629883,,902445,
2015-05-20,55.39607620239258,,55.96470642089844,,55.39607620239258,,55.67843246459961,,992715,
2015-05-21,55.537254333496094,,55.69804000854492,,55.20784378051758,,55.20784378051758,,748935,
2015-05-22,55.70588302612305,,55.945098876953125,,55.43921661376953,,55.58039093017578,,755055,
2015-05-26,55.411766052246094,,55.70980453491211,,55.32548904418945,,55.68235397338867,,1404030,
2015-05-27,55.98431396484375,,55.992156982421875,,55.24313735961914,,55.552940368652344,,946305,
2015-05-28,55.945098876953125,,56.1215705871582,,55.59215545654297,,55.92156982421875,,929220,
2015-05-29,55.556861877441406,,56.05097961425781,,55.37647247314453,,55.98431396484375,,2621910,
2015-06-01,56.070587158203125,,56.14509963989258,,55.33725357055664,,55.85097885131836,,1400715,
2015-06-02,55.73725509643555,,56.0313720703125,,55.38823318481445,,55.69411849975586,,1201560,
2015-06-03,55.882354736328125,,55.92549133300781,,55.462745666503906,,55.90980529785156,,719355,
2015-06-04,55.2470588684082,,55.81960678100586,,55.11372375488281,,55.72549057006836,,868785,
2015-06-05,54.98823547363281,,55.50196075439453,,54.67843246459961,,55.101959228515625,,923865,
2015-06-08,54.8156852722168,,55.1529426574707,,54.77254867553711,,54.89019775390625,,683910,
2015-06-09,54.63529586791992,,54.992156982421875,,54.521568298339844,,54.9058837890625,,633165,
2015-06-10,55.8784294128418,,55.960784912109375,,54.76078414916992,,55.0313720703125,,994245,
2015-06-11,56.23921585083008,,56.29411697387695,,55.80392074584961,,55.92549133300781,,1002150,
2015-06-12,55.749019622802734,,56.219608306884766,,55.71372604370117,,56.08235168457031,,741030,
2015-06-15,55.313724517822266,,55.42353057861328,,54.97254943847656,,55.282352447509766,,813960,
2015-06-16,55.76862716674805,,55.9058837890625,,55.039215087890625,,55.203922271728516,,507450,
2015-06-17,56.02745056152344,,56.16470718383789,,55.509803771972656,,55.93333435058594,,543405,
2015-06-18,56.89019775390625,,57.16470718383789,,56.27450942993164,,56.30195999145508,,1051365,
2015-06-19,56.79999923706055,,57.2470588684082,,56.572547912597656,,56.87058639526367,,1533315,
2015-06-22,57.14117431640625,,57.431373596191406,,56.87058639526367,,57.203922271728516,,751485,
2015-06-23,57.12941360473633,,57.29411697387695,,56.95294189453125,,57.2156867980957,,764745,
2015-06-24,56.59607696533203,,57.14509963989258,,56.54901885986328,,57.133331298828125,,997560,
2015-06-25,56.66274642944336,,56.83529281616211,,56.462745666503906,,56.69411849975586,,862665,
2015-06-26,57.039215087890625,,57.22352981567383,,56.52941131591797,,56.866668701171875,,1960440,
2015-06-29,55.77254867553711,,56.76862716674805,,55.717647552490234,,56.74509811401367,,1126590,
2015-06-30,55.733333587646484,,56.40784454345703,,55.72549057006836,,56.266666412353516,,1463445,
2015-07-01,56.56470489501953,,56.654903411865234,,55.89019775390625,,56.19607925415039,,931515,
2015-07-02,56.64706039428711,,56.811763763427734,,56.3411750793457,,56.69804000854492,,1089615,
2015-07-06,56.66666793823242,,56.85490036010742,,56.07843017578125,,56.25490188598633,,1064370,
2015-07-07,56.92156982421875,,56.95686340332031,,55.99607849121094,,56.66666793823242,,1136025,
2015-07-08,55.89019775390625,,57.01176452636719,,55.79999923706055,,56.70588302612305,,1100835,
2015-07-09,56.250980377197266,,56.76078414916992,,56.12548828125,,56.60784149169922,,636225,
2015-07-10,57.04705810546875,,57.22352981567383,,56.584312438964844,,56.85490036010742,,747660,
2015-07-13,57.462745666503906,,57.54901885986328,,57.03529357910156,,57.38039016723633,,758370,
2015-07-14,57.74117660522461,,57.83921432495117,,57.18039321899414,,57.64706039428711,,923355,
2015-07-15,57.81960678100586,,58.08235168457031,,57.51372528076172,,57.56078338623047,,753270,
2015-07-16,58.101959228515625,,58.21176528930664,,57.83921432495117,,58.10980224609375,,584715,
2015-07-17,58.07843017578125,,58.20000076293945,,57.85490036010742,,58.101959228515625,,583950,
2015-07-20,58.039215087890625,,58.27450942993164,,57.937255859375,,58.054901123046875,,789225,
2015-07-21,57.8156852722168,,58.12548828125,,57.45098114013672,,58.08235168457031,,1053915,
2015-07-22,58.28627395629883,,58.47058868408203,,57.74509811401367,,57.83137130737305,,838695,
2015-07-23,57.79215621948242,,58.45490264892578,,57.69411849975586,,58.45490264892578,,601290,
2015-07-24,57.654903411865234,,57.92549133300781,,57.48627471923828,,57.796077728271484,,790755,
2015-07-27,57.509803771972656,,57.73725509643555,,57.1529426574707,,57.541175842285156,,903210,
2015-07-28,58.67451095581055,,58.764705657958984,,57.31764602661133,,57.6588249206543,,1547085,
2015-07-29,57.46666717529297,,58.80392074584961,,56.521568298339844,,58.80392074584961,,2261595,
2015-07-30,57.552940368652344,,57.73725509643555,,56.654903411865234,,57.02745056152344,,921825,
2015-07-31,58.0313720703125,,58.05097961425781,,57.250980377197266,,57.75686264038086,,1016685,
2015-08-03,57.56470489501953,,58.21176528930664,,57.22745132446289,,58.01960754394531,,885360,
2015-08-04,57.36470413208008,,57.99607849121094,,57.26274490356445,,57.80784225463867,,756075,
2015-08-05,57.59607696533203,,58.10588073730469,,57.36470413208008,,57.64706039428711,,1079925,
2015-08-06,56.85097885131836,,57.8784294128418,,56.61176681518555,,57.51372528076172,,853230,
2015-08-07,56.796077728271484,,57.172550201416016,,56.219608306884766,,56.937255859375,,497505,
2015-08-10,57.16470718383789,,57.42353057861328,,56.8156852722168,,57.2470588684082,,594150,
2015-08-11,56.960784912109375,,57.3098030090332,,56.63137435913086,,56.77254867553711,,527085,
2015-08-12,56.76862716674805,,56.79999923706055,,55.77647018432617,,56.478431701660156,,964665,
2015-08-13,56.92156982421875,,57.10588073730469,,56.462745666503906,,56.69411849975586,,1148265,
2015-08-14,56.90196228027344,,56.95294189453125,,56.505882263183594,,56.74509811401367,,408510,
2015-08-17,57.20000076293945,,57.20784378051758,,56.329410552978516,,56.59607696533203,,790755,
2015-08-18,57.76862716674805,,58.18039321899414,,57.203922271728516,,57.203922271728516,,1238280,
2015-08-19,57.53333282470703,,57.9686279296875,,57.07843017578125,,57.494117736816406,,995520,
2015-08-20,55.92549133300781,,57.945098876953125,,55.913726806640625,,57.086273193359375,,1053405,
2015-08-21,54.156864166259766,,55.478431701660156,,54.156864166259766,,55.22352981567383,,1870680,
2015-08-24,52.2784309387207,,53.458824157714844,,49.478431701660156,,51.443138122558594,,2590545,
2015-08-25,51.85490036010742,,53.51372528076172,,51.85490036010742,,53.415687561035156,,1819425,
2015-08-26,53.83137130737305,,53.96470642089844,,51.9686279296875,,53.23137283325195,,1461150,
2015-08-27,54.384315490722656,,54.599998474121094,,53.45098114013672,,54.32548904418945,,1637355,
2015-08-28,54.66666793823242,,54.7529411315918,,53.70588302612305,,53.94902038574219,,1318605,
2015-08-31,53.65098190307617,,54.733333587646484,,53.48627471923828,,54.415687561035156,,1053405,
2015-09-01,51.98431396484375,,53.023529052734375,,51.7843132019043,,52.61960983276367,,1252560,
2015-09-02,53.09019470214844,,53.133331298828125,,52.20000076293945,,52.749019622802734,,1309170,
2015-09-03,53.0,,53.654903411865234,,52.89019775390625,,53.447059631347656,,725985,
2015-09-04,52.26274490356445,,52.81960678100586,,51.95294189453125,,52.24313735961914,,718335,
2015-09-08,53.56470489501953,,53.59215545654297,,52.6274528503418,,53.03529357910156,,1094970,
2015-09-09,52.6901969909668,,54.14509963989258,,52.552940368652344,,53.93333435058594,,605625,
2015-09-10,52.882354736328125,,53.31764602661133,,52.36470413208008,,52.509803771972656,,608430,
2015-09-11,53.03529357910156,,53.16862869262695,,52.474510192871094,,52.588233947753906,,727260,
2015-09-14,53.133331298828125,,53.219608306884766,,52.80392074584961,,53.20784378051758,,738480,
2015-09-15,53.101959228515625,,53.48627471923828,,52.9686279296875,,53.219608306884766,,1150560,
2015-09-16,53.56078338623047,,53.654903411865234,,52.68235397338867,,53.04313659667969,,1078650,
2015-09-17,54.14117431640625,,54.701961517333984,,53.64706039428711,,53.66274642944336,,1178355,
2015-09-18,53.86274337768555,,54.29411697387695,,53.3411750793457,,53.72549057006836,,1798260,
2015-09-21,53.70588302612305,,54.47058868408203,,53.37647247314453,,53.98039245605469,,808605,
2015-09-22,53.10980224609375,,53.32156753540039,,52.654903411865234,,53.1215705871582,,516375,
2015-09-23,52.9686279296875,,53.219608306884766,,52.749019622802734,,53.054901123046875,,541110,
2015-09-24,52.48627471923828,,53.086273193359375,,52.12548828125,,52.66666793823242,,766020,
2015-09-25,51.415687561035156,,53.0941162109375,,51.06666564941406,,52.780391693115234,,1102365,
2015-09-28,50.39215850830078,,51.18039321899414,,49.866668701171875,,51.133331298828125,,1420860,
2015-09-29,50.960784912109375,,51.0941162109375,,50.117645263671875,,50.3411750793457,,1385160,
2015-09-30,52.04705810546875,,52.2784309387207,,51.023529052734375,,51.462745666503906,,1998690,
2015-10-01,52.584312438964844,,52.60784149169922,,51.86274337768555,,52.431373596191406,,1717680,
2015-10-02,53.976470947265625,,53.99607849121094,,51.65098190307617,,51.8470573425293,,1609560,
2015-10-05,54.20000076293945,,54.64313888549805,,53.87451171875,,54.48627471923828,,1248990,
2015-10-06,53.57646942138672,,54.16078567504883,,52.843135833740234,,54.16078567504883,,1146735,
2015-10-07,54.384315490722656,,54.41960906982422,,53.33725357055664,,53.521568298339844,,1211505,
2015-10-08,55.36862564086914,,55.427452087402344,,54.0,,54.33725357055664,,1523625,
2015-10-09,55.568626403808594,,55.65098190307617,,55.24313735961914,,55.33333206176758,,1231905,
2015-10-12,56.14902114868164,,56.14902114868164,,55.447059631347656,,55.53333282470703,,802485,
2015-10-13,55.68235397338867,,56.40392303466797,,55.639217376708984,,55.98039245605469,,722415,
2015-10-14,55.21176528930664,,56.203922271728516,,55.12548828125,,55.8784294128418,,720885,
2015-10-15,55.97254943847656,,55.98431396484375,,54.945098876953125,,55.203922271728516,,992715,
2015-10-16,56.79999923706055,,56.82352828979492,,55.94117736816406,,56.25882339477539,,863685,
2015-10-19,57.09803771972656,,57.12941360473633,,56.584312438964844,,56.73725509643555,,804780,
2015-10-20,57.30195999145508,,57.61960983276367,,56.95294189453125,,57.20000076293945,,941460,
2015-10-21,57.38039016723633,,57.85490036010742,,57.04313659667969,,57.66666793823242,,804780,
2015-10-22,58.172550201416016,,58.23921585083008,,56.91764831542969,,57.541175842285156,,1306110,
2015-10-23,58.79215621948242,,58.8470573425293,,57.80392074584961,,58.584312438964844,,1514955,
2015-10-26,58.654903411865234,,59.01960754394531,,58.35293960571289,,58.960784912109375,,1087065,
2015-10-27,59.14117431640625,,59.21176528930664,,58.62352752685547,,58.68235397338867,,1089870,
2015-10-28,59.20000076293945,,59.28627395629883,,58.3411750793457,,59.14117431640625,,1358385,
2015-10-29,59.16470718383789,,59.56078338623047,,58.639217376708984,,59.1843147277832,,2065755,
2015-10-30,59.494117736816406,,59.81960678100586,,59.023529052734375,,59.40784454345703,,1753380,
2015-11-02,60.39607620239258,,60.42353057861328,,59.12548828125,,60.07450866699219,,1634040,
2015-11-03,59.79999923706055,,60.31764602661133,,59.31764602661133,,60.31764602661133,,2077230,
2015-11-04,60.7529411315918,,61.18039321899414,,58.8156852722168,,59.10588073730469,,1706970,
2015-11-05,60.474510192871094,,61.023529052734375,,60.298038482666016,,60.7843132019043,,1307640,
2015-11-06,60.27058792114258,,60.74117660522461,,59.474510192871094,,59.74509811401367,,1031220,
2015-11-09,59.992156982421875,,60.35686111450195,,59.35293960571289,,60.172550201416016,,1014645,
2015-11-10,60.70980453491211,,60.733333587646484,,59.77254867553711,,59.83921432495117,,879495,
2015-11-11,60.31764602661133,,61.09803771972656,,60.1215705871582,,60.7843132019043,,970785,
2015-11-12,59.93333435058594,,60.50196075439453,,59.92549133300781,,60.17647171020508,,1256385,
2015-11-13,59.24313735961914,,60.05097961425781,,59.02745056152344,,59.86274337768555,,1198755,
2015-11-16,60.400001525878906,,60.48627471923828,,59.37647247314453,,59.38823318481445,,1206915,
2015-11-17,60.462745666503906,,60.86274337768555,,60.0,,60.34901809692383,,1132965,
2015-11-18,61.400001525878906,,61.505882263183594,,60.43529510498047,,60.77254867553711,,1217370,
2015-11-19,60.80392074584961,,61.749019622802734,,60.6901969909668,,61.2784309387207,,1051110,
2015-11-20,61.22745132446289,,61.69411849975586,,60.85097885131836,,61.172550201416016,,1554480,
2015-11-23,60.98039245605469,,61.494117736816406,,60.701961517333984,,61.188236236572266,,745875,
2015-11-24,60.62352752685547,,60.70980453491211,,60.14509963989258,,60.70980453491211,,1134240,
2015-11-25,60.96470642089844,,61.22745132446289,,60.56470489501953,,60.67451095581055,,569415,
2015-11-27,61.42353057861328,,61.599998474121094,,60.80784225463867,,61.01960754394531,,362610,
2015-11-30,61.36470413208008,,61.71372604370117,,60.701961517333984,,61.70588302612305,,2011440,
2015-12-01,62.40392303466797,,62.74509811401367,,61.827449798583984,,61.90980529785156,,1145460,
2015-12-02,62.39215850830078,,62.72549057006836,,62.0,,62.23137283325195,,1306365,
2015-12-03,61.29411697387695,,62.53333282470703,,61.070587158203125,,62.48235321044922,,1220430,
2015-12-04,62.09803771972656,,62.12941360473633,,61.313724517822266,,61.42353057861328,,1236495,
2015-12-07,62.431373596191406,,62.51372528076172,,62.06666564941406,,62.070587158203125,,855780,
2015-12-08,61.866668701171875,,62.19607925415039,,61.431373596191406,,62.0941162109375,,947325,
2015-12-09,60.843135833740234,,62.04705810546875,,60.52941131591797,,61.521568298339844,,1367565,
2015-12-10,60.701961517333984,,61.20000076293945,,60.505882263183594,,60.80784225463867,,1283160,
2015-12-11,60.070587158203125,,60.38039016723633,,59.76862716674805,,59.98039245605469,,1083240,
2015-12-14,60.313724517822266,,60.59607696533203,,59.75686264038086,,60.30195999145508,,1388985,
2015-12-15,60.16862869262695,,60.9686279296875,,59.89019775390625,,60.77254867553711,,1130670,
2015-12-16,60.74509811401367,,61.25882339477539,,59.843135833740234,,60.76862716674805,,1061310,
2015-12-17,60.86274337768555,,61.30195999145508,,60.74509811401367,,60.8470573425293,,855525,
2015-12-18,59.66274642944336,,60.882354736328125,,59.64706039428711,,60.505882263183594,,1680195,
2015-12-21,60.34901809692383,,60.6901969909668,,59.96470642089844,,60.10588073730469,,912900,
2015-12-22,60.686275482177734,,61.00392150878906,,59.866668701171875,,60.764705657958984,,940185,
2015-12-23,61.74117660522461,,61.77647018432617,,60.67843246459961,,60.91764831542969,,641070,
2015-12-24,61.60392379760742,,61.866668701171875,,61.30195999145508,,61.72941207885742,,271830,
2015-12-28,62.1529426574707,,62.29411697387695,,61.31764602661133,,61.31764602661133,,626025,
2015-12-29,62.94117736816406,,63.16862869262695,,62.61960983276367,,62.6588249206543,,705585,
2015-12-30,62.70980453491211,,63.38039016723633,,62.65098190307617,,62.94117736816406,,764490,
2015-12-31,62.03529357910156,,62.929412841796875,,62.01176452636719,,62.40392303466797,,902955,
2016-01-04,60.88627624511719,,61.2784309387207,,60.39215850830078,,61.1529426574707,,1861500,
2016-01-05,61.0941162109375,,61.572547912597656,,60.74509811401367,,61.07843017578125,,1172745,
2016-01-06,60.474510192871094,,60.82352828979492,,59.9058837890625,,60.3411750793457,,1395615,
2016-01-07,59.478431701660156,,60.40784454345703,,59.27450942993164,,59.400001525878906,,1376235,
2016-01-08,58.93333435058594,,59.733333587646484,,58.83137130737305,,59.733333587646484,,1655205,
2016-01-11,57.40392303466797,,59.568626403808594,,57.20784378051758,,59.023529052734375,,2369205,
2016-01-12,57.431373596191406,,58.39215850830078,,57.039215087890625,,57.843135833740234,,1921935,
2016-01-13,56.733333587646484,,57.811763763427734,,56.49803924560547,,57.521568298339844,,1515210,
2016-01-14,57.494117736816406,,57.76078414916992,,56.717647552490234,,56.98823547363281,,1469310,
2016-01-15,57.537254333496094,,57.80392074584961,,55.937255859375,,55.937255859375,,2159340,
2016-01-19,58.17647171020508,,63.16078567504883,,57.36862564086914,,58.30588150024414,,1418055,
2016-01-20,57.42353057861328,,57.85882568359375,,55.9686279296875,,57.51372528076172,,1735275,
2016-01-21,56.525489807128906,,57.48627471923828,,56.37647247314453,,57.45490264892578,,1982115,
2016-01-22,57.478431701660156,,57.89411926269531,,56.73725509643555,,57.1215705871582,,1344870,
2016-01-25,56.74509811401367,,57.639217376708984,,56.6901969909668,,57.400001525878906,,1139850,
2016-01-26,58.37647247314453,,58.415687561035156,,56.45490264892578,,56.83529281616211,,1575900,
2016-01-27,57.83921432495117,,59.062744140625,,57.43529510498047,,58.41960906982422,,992205,
2016-01-28,57.45098114013672,,58.48235321044922,,57.11372375488281,,58.0941162109375,,949110,
2016-01-29,59.38823318481445,,59.478431701660156,,57.65098190307617,,57.75686264038086,,1347675,
2016-02-01,60.32156753540039,,60.49803924560547,,58.8784294128418,,58.976470947265625,,1732725,
2016-02-02,59.16078567504883,,60.38039016723633,,58.992156982421875,,59.866668701171875,,931260,
2016-02-03,59.086273193359375,,60.35686111450195,,58.05882263183594,,59.615684509277344,,1160250,
2016-02-04,58.866668701171875,,59.53333282470703,,58.41960906982422,,59.117645263671875,,1035300,
2016-02-05,57.98823547363281,,58.882354736328125,,57.77647018432617,,58.827449798583984,,1202070,
2016-02-08,57.38039016723633,,57.937255859375,,56.329410552978516,,57.66666793823242,,1613385,
2016-02-09,57.89019775390625,,58.48235321044922,,56.80784225463867,,57.023529052734375,,1748790,
2016-02-10,61.47058868408203,,62.45490264892578,,58.329410552978516,,59.0313720703125,,3362430,
2016-02-11,61.92549133300781,,62.062744140625,,60.490196228027344,,60.56470489501953,,1994865,
2016-02-12,62.34901809692383,,62.509803771972656,,61.411766052246094,,62.32156753540039,,1257405,
2016-02-16,63.474510192871094,,63.72549057006836,,62.521568298339844,,62.74509811401367,,1358895,
2016-02-17,64.3176498413086,,64.51372528076172,,63.13725662231445,,63.70980453491211,,1410150,
2016-02-18,64.11372375488281,,64.86666870117188,,63.82352828979492,,64.0941162109375,,1837530,
2016-02-19,65.19215393066406,,65.26274871826172,,63.72549057006836,,64.06666564941406,,1917600,
2016-02-22,65.47058868408203,,66.04313659667969,,65.23137664794922,,65.70195770263672,,1180905,
2016-02-23,65.32549285888672,,65.6313705444336,,64.8431396484375,,65.05097961425781,,1220940,
2016-02-24,65.76470947265625,,65.92549133300781,,64.42745208740234,,64.85098266601562,,1709520,
2016-02-25,66.4117660522461,,66.45098114013672,,65.36078643798828,,66.10195922851562,,1424430,
2016-02-26,65.69803619384766,,66.67450714111328,,65.50980377197266,,66.67058563232422,,1256385,
2016-02-29,64.88235473632812,,66.2196044921875,,64.85490417480469,,65.79608154296875,,1431060,
2016-03-01,66.72940826416016,,66.76078033447266,,64.5568618774414,,65.08235168457031,,1584060,
2016-03-02,66.24706268310547,,66.75293731689453,,65.6941146850586,,66.44705963134766,,1165605,
2016-03-03,65.76470947265625,,66.19999694824219,,65.37255096435547,,65.90196228027344,,1120470,
2016-03-04,65.87059020996094,,66.09019470214844,,65.19999694824219,,65.94902038574219,,883065,
2016-03-07,65.5372543334961,,66.12940979003906,,65.06666564941406,,65.7490234375,,931005,
2016-03-08,65.69019317626953,,65.97647094726562,,64.811767578125,,65.41960906982422,,1338495,
2016-03-09,65.62352752685547,,66.01176452636719,,65.49803924560547,,65.88627624511719,,598485,
2016-03-10,65.94509887695312,,66.45882415771484,,65.45490264892578,,65.67842864990234,,893010,
2016-03-11,66.5686264038086,,66.59215545654297,,65.85098266601562,,66.2862777709961,,946305,
2016-03-14,66.00784301757812,,66.64705657958984,,65.54117584228516,,66.5568618774414,,1080180,
2016-03-15,65.71764373779297,,66.25882720947266,,65.22352600097656,,65.60784149169922,,911625,
2016-03-16,65.6509780883789,,65.91764831542969,,64.9058837890625,,65.41568756103516,,1113075,
2016-03-17,64.9686279296875,,65.58431243896484,,64.49019622802734,,65.53333282470703,,1174275,
2016-03-18,65.73332977294922,,66.04313659667969,,64.95294189453125,,65.24313354492188,,2325090,
2016-03-21,65.55294036865234,,65.84706115722656,,65.03921508789062,,65.43921661376953,,838185,
2016-03-22,66.34510040283203,,66.49803924560547,,64.94902038574219,,65.51764678955078,,1011840,
2016-03-23,66.10588073730469,,66.64705657958984,,65.98431396484375,,66.13725280761719,,870570,
2016-03-24,65.87451171875,,66.45490264892578,,65.42745208740234,,66.00392150878906,,865470,
2016-03-28,66.21176147460938,,66.38823699951172,,65.58039093017578,,66.03921508789062,,1365015,
2016-03-29,67.3686294555664,,67.41568756103516,,65.69019317626953,,66.19607543945312,,833085,
2016-03-30,67.79216003417969,,68.06666564941406,,67.46666717529297,,67.63921356201172,,1140615,
2016-03-31,67.69803619384766,,67.9686279296875,,67.21568298339844,,67.64705657958984,,1483335,
2016-04-01,67.80392456054688,,67.98039245605469,,67.07450866699219,,67.4313735961914,,1056465,
2016-04-04,67.54509735107422,,67.89804077148438,,67.35686492919922,,67.72156524658203,,847110,
2016-04-05,66.44705963134766,,67.5568618774414,,66.41568756103516,,67.31372833251953,,1015920,
2016-04-06,67.22352600097656,,67.26274871826172,,66.2745132446289,,66.32941436767578,,1118175,
2016-04-07,66.11764526367188,,67.18038940429688,,65.81961059570312,,67.00784301757812,,1087320,
2016-04-08,65.87843322753906,,66.5254898071289,,65.86274719238281,,66.26274871826172,,908820,
2016-04-11,65.33333587646484,,66.34510040283203,,65.14117431640625,,66.25882720947266,,1147500,
2016-04-12,66.03529357910156,,66.188232421875,,64.96470642089844,,65.47058868408203,,863940,
2016-04-13,66.4313735961914,,66.6196060180664,,65.94509887695312,,66.45882415771484,,815490,
2016-04-14,66.50980377197266,,66.71764373779297,,66.07843017578125,,66.4627456665039,,758370,
2016-04-15,66.65882110595703,,66.6941146850586,,66.19215393066406,,66.57646942138672,,704820,
2016-04-18,67.59215545654297,,67.63529205322266,,66.46666717529297,,66.46666717529297,,851190,
2016-04-19,67.33333587646484,,67.89019775390625,,67.17254638671875,,67.89019775390625,,770100,
2016-04-20,67.3803939819336,,67.73332977294922,,66.32157135009766,,67.37647247314453,,576300,
2016-04-21,66.67842864990234,,67.5058822631836,,66.32549285888672,,67.26274871826172,,966450,
2016-04-22,66.99215698242188,,67.11372375488281,,66.4000015258789,,66.7254867553711,,569160,
2016-04-25,67.50980377197266,,67.54509735107422,,66.79608154296875,,67.45098114013672,,814725,
2016-04-26,67.55294036865234,,68.22352600097656,,67.2862777709961,,67.52941131591797,,630870,
