Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2014-10-14,29.025924682617188,3.8399999141693115,29.218103053464933,3.8475000858306885,28.833743693535503,3.7637500762939453,28.854336103436285,3.793750047683716,1129400,14356000
2014-10-15,28.7994327545166,3.825000047683716,28.957293967451086,3.851249933242798,28.360166315353773,3.7412500381469727,28.778842958379126,3.796250104904175,1434700,11900800
2014-10-16,28.552339553833008,3.8862500190734863,28.6827485543637,3.9100000858306885,28.243482194802276,3.7487499713897705,28.318978973036746,3.7674999237060547,1129300,8220000
2014-10-17,28.85434341430664,3.893749952316284,28.984749824961185,3.930000066757202,28.51802856187652,3.875,28.751389193418852,3.9149999618530273,846400,4509600
2014-10-20,29.341646194458008,3.9600000381469727,29.40341818591254,3.961250066757202,28.79256328054767,3.8475000858306885,28.820018080801653,3.875,766400,5544800
2014-10-21,29.444599151611328,4.017499923706055,29.58873291955007,4.03000020980835,29.27301058456985,3.9512500762939453,29.4240067431674,3.976249933242798,786200,7328800
2014-10-22,29.458324432373047,4.03249979019165,29.64364040210779,4.102499961853027,29.43087225103863,4.019999980926514,29.51323403150947,4.036250114440918,1110500,8222400
2014-10-23,29.492647171020508,4.110000133514404,29.671098149475256,4.122499942779541,29.4583273590337,4.047500133514404,29.62305355457459,4.067500114440918,572300,4773600
2014-10-24,29.62990951538086,4.103750228881836,29.650501921750536,4.12624979019165,29.41027638114988,4.066249847412109,29.513230558297803,4.107500076293945,659800,7536800
2014-10-27,29.945632934570312,4.046249866485596,30.05544949617686,4.098750114440918,29.506366688144134,4.046249866485596,29.575001057310715,4.096250057220459,1007500,8788800
2014-10-28,30.021141052246094,4.144999980926514,30.089775441395574,4.146249771118164,29.89759705718974,4.046249866485596,30.021141052246094,4.065000057220459,652900,10008000
2014-10-29,29.822097778320312,4.12375020980835,30.082913170960413,4.15625,29.547554984148196,4.098750114440918,30.01427616330032,4.15625,866900,5849600
2014-10-30,30.137815475463867,4.18625020980835,30.24763205242049,4.18625020980835,29.698549167637385,4.106249809265137,29.698549167637385,4.121250152587891,850600,2958400
2014-10-31,30.316268920898438,4.179999828338623,30.556494502755207,4.223750114440918,30.2407721453555,4.153749942779541,30.549629493375164,4.223750114440918,1048900,5672800
2014-11-03,30.426084518432617,4.175000190734863,30.487853886127326,4.202499866485596,30.206448754283493,4.142499923706055,30.206448754283493,4.190000057220459,1637600,4423200
2014-11-04,30.51531219482422,4.15625,30.71435557440882,4.193749904632568,30.398633218109477,4.148749828338623,30.45354020178879,4.15625,1615800,3082400
2014-11-05,30.796724319458008,4.195000171661377,30.87908874094317,4.207499980926514,30.638863105629888,4.158750057220459,30.796724319458008,4.158750057220459,1033500,3493600
2014-11-06,30.673173904418945,4.25124979019165,31.023216077095874,4.261250019073486,30.52904012425031,4.207499980926514,30.913399489600636,4.207499980926514,1855700,3529600
2014-11-07,30.268234252929688,4.272500038146973,30.61141152390728,4.28000020980835,30.103510629071927,4.238749980926514,30.508459913554876,4.262499809265137,3183000,3279200
2014-11-10,30.467269897460938,4.255000114440918,30.50845210199825,4.291250228881836,30.172137310528843,4.21750020980835,30.33686351044397,4.271249771118164,963200,2781600
2014-11-11,30.467269897460938,4.298749923706055,30.680040693552534,4.302499771118164,30.38490810662044,4.24875020980835,30.460407505821784,4.252500057220459,756200,2394400
2014-11-12,30.11036491394043,4.288750171661377,30.2270465161333,4.308750152587891,29.897596738901694,4.267499923706055,30.206454105020388,4.283750057220459,1967100,2752800
2014-11-13,30.096647262573242,4.273749828338623,30.29569071899664,4.323750019073486,30.02801285191997,4.262499809265137,30.206463890559437,4.298749923706055,1051500,1940800
2014-11-14,30.028003692626953,4.272500038146973,30.275091684786602,4.28249979019165,29.95936930290889,4.233749866485596,30.096638082345017,4.267499923706055,1119400,1665600
2014-11-17,30.583948135375977,4.263750076293945,30.652582517150687,4.301249980926514,30.014272817357266,4.246250152587891,30.014272817357266,4.275000095367432,1332500,2577600
2014-11-18,30.583948135375977,4.286250114440918,30.700627108039757,4.308750152587891,30.467266544478356,4.25,30.583948135375973,4.263750076293945,883000,3225600
2014-11-19,30.769264221191406,4.263750076293945,30.78298900300975,4.28125,30.412359674536063,4.233749866485596,30.522176256719717,4.276249885559082,946300,1711200
2014-11-20,30.686906814575195,4.28125,30.93399483535946,4.293749809265137,30.625134809379134,4.236249923706055,30.714361620936657,4.236249923706055,774600,2299200
2014-11-21,30.769264221191406,4.293749809265137,30.961442585454346,4.329999923706055,30.611400429708173,4.28000020980835,30.91339799438861,4.323750019073486,1184000,2708000
2014-11-24,30.604528427124023,4.318749904632568,30.86534370973611,4.335000038146973,30.467257087947505,4.277500152587891,30.7555271620415,4.300000190734863,1493000,6668800
2014-11-25,30.638843536376953,4.53249979019165,31.153609059819395,4.726250171661377,30.48784481166599,4.427499771118164,30.577071568834544,4.427499771118164,3271700,6499200
2014-11-26,30.508447647094727,4.557499885559082,30.73494319339131,4.59375,30.19958770375053,4.53249979019165,30.56335462689273,4.543749809265137,1909000,3196800
2014-11-28,31.078121185302734,4.542500019073486,31.373253737295652,4.59499979019165,30.570220480640838,4.541250228881836,30.60453767124224,4.56374979019165,1128300,1729600
2014-12-01,30.9271297454834,4.538750171661377,31.084990940941793,4.596250057220459,30.796720735757695,4.503749847412109,30.87908514765842,4.513750076293945,2196500,4096800
2014-12-02,30.54963493347168,4.53000020980835,30.968311560255998,4.568749904632568,30.48100053685285,4.521249771118164,30.872222357695872,4.546249866485596,2529800,2913600
2014-12-03,30.055458068847656,4.556250095367432,30.52904163493662,4.574999809265137,29.520099887362196,4.525000095367432,30.50158683214575,4.536250114440918,5543000,2672800
2014-12-04,29.959365844726562,4.650000095367432,30.261360790154832,4.653749942779541,29.794639662889608,4.523749828338623,30.158406599227508,4.542500019073486,3316600,5196800
2014-12-05,29.959365844726562,4.71999979019165,30.00054542651042,4.721250057220459,29.73973268109985,4.637499809265137,29.931911044714763,4.671249866485596,2446000,3759200
2014-12-08,30.30254364013672,4.699999809265137,30.323133431470282,4.713749885559082,29.92504667746209,4.642499923706055,29.973091269396335,4.711249828338623,2119700,4999200
2014-12-09,30.364307403564453,4.703750133514404,30.439804157405668,4.708749771118164,29.979948154018967,4.636250019073486,30.13094689816776,4.675000190734863,2060600,3376000
2014-12-10,30.247642517089844,4.621250152587891,30.645729382678365,4.706250190734863,30.21332531583712,4.617499828338623,30.37118653618734,4.696249961853027,1471000,4628800
2014-12-11,30.48785400390625,4.59499979019165,30.666307572048,4.667500019073486,30.19958648061615,4.579999923706055,30.26822085714228,4.62624979019165,838300,3689600
2014-12-12,30.028003692626953,4.557499885559082,30.52217967694625,4.597499847412109,30.021141300948802,4.519999980926514,30.281954076464753,4.556250095367432,965700,4556800
2014-12-15,29.568147659301758,4.511250019073486,30.254502032619985,4.59499979019165,29.451466054355897,4.492499828338623,30.089775831000583,4.5625,1809600,4028000
2014-12-16,29.321067810058594,4.489999771118164,29.993694968547818,4.537499904632568,29.30734040459128,4.456250190734863,29.561290860149434,4.505000114440918,1414000,4181600
2014-12-17,29.63677978515625,4.557499885559082,29.904457551382915,4.566249847412109,29.417146611932633,4.4375,29.45832619551584,4.505000114440918,2841200,3103200
2014-12-18,30.23391342163086,4.591249942779541,30.23391342163086,4.62375020980835,29.835829196546136,4.56374979019165,29.904463595212114,4.608749866485596,2408500,4126400
2014-12-19,30.40550994873047,4.59250020980835,30.59769102782712,4.627500057220459,30.179014279605877,4.56374979019165,30.357465333515098,4.587500095367432,1919000,8581600
2014-12-22,30.542774200439453,4.582499980926514,30.659453204677316,4.627500057220459,30.43981998168348,4.566249847412109,30.501591989290155,4.608749866485596,912500,3161600
2014-12-23,30.6251277923584,4.598750114440918,30.74867177444336,4.648749828338623,30.556493410415126,4.583749771118164,30.680037392500086,4.590000152587891,894000,3128000
2014-12-24,30.5908145904541,4.606249809265137,30.762403185921414,4.642499923706055,30.5908145904541,4.588749885559082,30.666313991377187,4.608749866485596,278700,1353600
2014-12-26,30.769264221191406,4.587500095367432,30.837898603218502,4.622499942779541,30.58394824783764,4.578750133514404,30.673172420826095,4.622499942779541,515000,1842400
2014-12-29,30.782987594604492,4.621250152587891,30.93398637003611,4.638750076293945,30.590809239134238,4.578750133514404,30.70062581629349,4.578750133514404,935100,2919200
2014-12-30,30.604528427124023,4.612500190734863,30.8378889182542,4.643750190734863,30.56334623990116,4.588749885559082,30.625118211618943,4.612500190734863,574200,1932800
2014-12-31,30.1995906829834,4.56125020980835,30.67317423067503,4.618750095367432,30.165273489944987,4.56125020980835,30.611402235912298,4.618750095367432,994300,3202400
2015-01-02,30.1995906829834,4.572500228881836,30.3849066672716,4.602499961853027,30.062319292595763,4.512499809265137,30.268225069060215,4.512499809265137,1032400,4997600
2015-01-05,29.739742279052734,4.527500152587891,30.144688927863548,4.573750019073486,29.739742279052734,4.494999885559082,30.007420119971258,4.552499771118164,1346900,4297600
2015-01-06,29.540691375732422,4.476250171661377,29.945640540427867,4.550000190734863,29.44460218720029,4.429999828338623,29.822096549962545,4.543749809265137,2166600,3136000
2015-01-07,30.844758987426758,4.489999771118164,31.064392137505163,4.508749961853027,29.925044189635823,4.449999809265137,30.076042962152354,4.492499828338623,3329900,2844000
2015-01-08,31.468177795410156,4.536250114440918,31.523471270285714,4.556250095367432,31.039663911276563,4.503749847412109,31.122601487051906,4.514999866485596,1735800,4082400
2015-01-09,31.378324508666992,4.514999866485596,31.606403462333486,4.552499771118164,31.2400934815619,4.507500171661377,31.502732169407825,4.542500019073486,1284900,2492000
2015-01-12,31.482004165649414,4.453750133514404,31.578765119368917,4.510000228881836,30.998196760513668,4.440000057220459,30.998196760513668,4.510000228881836,2527000,2648800
2015-01-13,31.468177795410156,4.440000057220459,31.94507478832886,4.53000020980835,31.302302643859473,4.386250019073486,31.620232214779946,4.471250057220459,2318900,3860000
2015-01-14,31.50274658203125,4.416250228881836,31.523480322794637,4.440000057220459,31.2055506605752,4.366250038146973,31.253931146715605,4.398749828338623,2141900,2708000
2015-01-15,31.85523796081543,4.37624979019165,32.10405343208515,4.473750114440918,31.571865371100273,4.362500190734863,31.717006850494567,4.421249866485596,1641100,3461600
2015-01-16,32.17314529418945,4.37624979019165,32.18696865926201,4.394999980926514,31.723897793749362,4.317500114440918,31.889772901545385,4.371250152587891,1635300,5617600
2015-01-20,32.44270706176758,4.375,32.48417717327024,4.40749979019165,32.03492685987563,4.356249809265137,32.24227478085058,4.394999980926514,1281700,6724000
2015-01-21,32.560211181640625,4.457499980926514,32.726086389159974,4.458749771118164,32.214634756679956,4.357500076293945,32.40124634254338,4.37375020980835,1688100,5292800
2015-01-22,32.7813835144043,4.567500114440918,32.79520688931883,4.579999923706055,32.41507330705646,4.443749904632568,32.663886145900406,4.46875,1136700,5408000
2015-01-23,32.27682876586914,4.612500190734863,32.67078555914267,4.628749847412109,32.23535865837895,4.56125020980835,32.66387255629193,4.56374979019165,1543800,4713600
2015-01-26,32.31830596923828,4.652500152587891,32.37359946254309,4.65500020980835,32.00728929728478,4.599999904632568,32.24228137075248,4.614999771118164,1027100,4591200
2015-01-27,32.17314529418945,4.602499961853027,32.311376308377675,4.65625,32.01418055066105,4.588749885559082,32.048737645073786,4.616250038146973,1294200,3020000
2015-01-28,31.668617248535156,4.585000038146973,32.477267297570165,4.637499809265137,31.640970507115174,4.574999809265137,32.311389485588656,4.632500171661377,1496800,2897600
2015-01-29,32.110958099365234,4.614999771118164,32.14551521167452,4.627500057220459,31.4267183114099,4.547500133514404,31.64788699403573,4.586249828338623,1508000,2261600
2015-01-30,31.613323211669922,4.574999809265137,31.95889953492739,4.625,31.537295998707183,4.553750038146973,31.87595931903816,4.601250171661377,1999100,3110400
2015-02-02,32.0211067199707,4.639999866485596,32.041840457837516,4.647500038146973,31.191722930299143,4.537499904632568,31.57185639824158,4.602499961853027,1519600,4558400
2015-02-03,32.31138229370117,4.724999904632568,32.33902902896752,4.724999904632568,32.0418332161987,4.617499828338623,32.18697462154037,4.662499904632568,2115900,4912800
2015-02-04,32.7813835144043,4.648749828338623,32.94725874030026,4.721250057220459,32.18699157577554,4.639999866485596,32.24228507543364,4.697500228881836,2509900,1983200
2015-02-05,33.12004089355469,4.68625020980835,33.14768763830986,4.707499980926514,32.677703523626676,4.653749942779541,32.891961840671236,4.653749942779541,1334400,2177600
2015-02-06,33.2513542175293,4.708749771118164,33.389585274022885,4.727499961853027,32.79519357667715,4.668749809265137,32.99562847676594,4.68625020980835,1684300,2117600
2015-02-09,32.86430358886719,4.710000038146973,33.175322767116455,4.735000133514404,32.76063228714261,4.65500020980835,33.175322767116455,4.6875,1888000,2660800
2015-02-10,33.19606399536133,4.731249809265137,33.26518084865444,4.75,32.78137342175614,4.681250095367432,33.023275816936106,4.74875020980835,1013600,1480800
2015-02-11,33.05782699584961,4.728750228881836,33.25134886184785,4.736249923706055,32.73989482616118,4.675000190734863,33.22370212769448,4.71999979019165,982000,1665600
2015-02-12,32.9818000793457,4.742499828338623,33.09238438037423,4.756249904632568,32.87121577831717,4.707499980926514,32.898859876171024,4.743750095367432,1108900,2555200
2015-02-13,32.4012451171875,4.771249771118164,32.42888922636935,4.771249771118164,31.765383148306782,4.726250171661377,31.786119525866653,4.746250152587891,2542800,2011200
2015-02-17,32.41506576538086,4.746250152587891,32.47035661563584,4.773749828338623,32.07639975011679,4.727499961853027,32.23536456984039,4.761250019073486,1270200,4080800
2015-02-18,32.70535659790039,4.755000114440918,32.80903059252714,4.757500171661377,32.421984000665056,4.716249942779541,32.47727750087644,4.747499942779541,2521900,4458400
2015-02-19,32.22845458984375,4.741250038146973,32.70534905474975,4.778749942779541,32.18007410658685,4.722499847412109,32.60858808823595,4.746250152587891,2620800,2515200
2015-02-20,32.235355377197266,4.75,32.41505652149187,4.757500171661377,32.07639060280607,4.663750171661377,32.16624117495338,4.741250038146973,3375100,4108000
2015-02-23,32.62931823730469,4.690000057220459,32.69152208558144,4.762499809265137,32.173157562121254,4.679999828338623,32.235361410398006,4.730000019073486,2114100,4103200
2015-02-24,32.63623809814453,4.699999809265137,32.72608606944855,4.773749828338623,32.42197976760807,4.653749942779541,32.58785761004579,4.696249961853027,2076100,9504800
2015-02-25,32.60166549682617,4.795000076293945,32.63622523459402,4.801249980926514,31.91051292607433,4.510000228881836,32.08330106876229,4.523749828338623,2184100,5476000
2015-02-26,32.11786651611328,4.739999771118164,32.58785055869647,4.8125,32.04874966482852,4.732500076293945,32.58785055869647,4.787499904632568,2879800,2580000
2015-02-27,32.200809478759766,4.677499771118164,32.290660082166156,4.753749847412109,32.0418446490646,4.673749923706055,32.13860562048438,4.726250171661377,1690800,2695200
2015-03-02,32.31138229370117,4.761250019073486,32.33902902896752,4.763750076293945,31.965806012485118,4.671249866485596,32.200797989173545,4.671249866485596,1873800,3231200
2015-03-03,32.44962692260742,4.733749866485596,32.47036066447107,4.776249885559082,32.04875700298411,4.723750114440918,32.276838709639904,4.761250019073486,1985300,2483200
2015-03-04,32.00728225708008,4.658750057220459,32.49800003779885,4.733749866485596,31.917431668492405,4.641250133514404,32.41506245262316,4.733749866485596,1370700,2060800
2015-03-05,31.986541748046875,4.658750057220459,32.06948195903806,4.664999961853027,31.81375359662218,4.622499942779541,32.041835222040994,4.65500020980835,1046800,1826400
2015-03-06,31.17098617553711,4.652500152587891,31.820671410512414,4.673749923706055,31.039668109752355,4.591249942779541,31.793024669335093,4.643750190734863,2147100,3721600
2015-03-09,31.440536499023438,4.652500152587891,31.482003972341033,4.684999942779541,31.11569389649839,4.643750190734863,31.302305436042253,4.666250228881836,1089800,3222400
2015-03-10,31.205547332763672,4.585000038146973,31.440539370330868,4.699999809265137,31.198634328887252,4.573750019073486,31.30921866206367,4.631249904632568,1211200,1774400
2015-03-11,30.894535064697266,4.601250171661377,31.316138754279706,4.606249809265137,30.77703770104916,4.537499904632568,31.226288139318104,4.606249809265137,1482900,3417600
2015-03-12,31.29539680480957,4.664999961853027,31.329956552786587,4.678750038146973,30.942910049675955,4.607500076293945,30.977467161114372,4.628749847412109,904700,1908000
2015-03-13,31.329959869384766,4.659999847412109,31.36451698448141,4.672500133514404,30.887619831915544,4.598750114440918,31.19863914086309,4.672500133514404,1760400,2900000
2015-03-16,31.281574249267578,4.716249942779541,31.537302680970413,4.722499847412109,31.20554965673452,4.653749942779541,31.364514482730552,4.666250228881836,1519800,3184800
2015-03-17,31.212451934814453,4.676249980926514,31.35068298488678,4.713749885559082,31.10186762206419,4.662499904632568,31.108777988125713,4.706250190734863,765900,3140800
2015-03-18,31.405986785888672,4.668749809265137,31.502750406455306,4.692500114440918,30.72174689224289,4.619999885559082,31.157173956905982,4.662499904632568,1429000,2436800
2015-03-19,31.309213638305664,4.671249866485596,31.516558900174303,4.673749923706055,31.191718956644056,4.628749847412109,31.371417480520062,4.668749809265137,921200,2466400
2015-03-20,31.62023162841797,4.724999904632568,31.77228604496808,4.732500076293945,31.343769532242852,4.633749961853027,31.364505903205654,4.684999942779541,2004500,6712000
2015-03-23,31.57876968383789,4.691249847412109,31.80685136760553,4.730000019073486,31.558035944054883,4.683750152587891,31.65479691176044,4.728750228881836,1115900,2481600
2015-03-24,31.371417999267578,4.682499885559082,31.86213574232991,4.703750133514404,31.364507632924177,4.65500020980835,31.599499636671197,4.697500228881836,1595800,2005600
2015-03-25,31.378324508666992,4.576250076293945,31.634050195062013,4.71875,30.901427596981293,4.574999809265137,31.606403462333486,4.682499885559082,4533700,2945600
2015-03-26,31.129514694213867,4.59375,31.46817800216883,4.616250038146973,31.088044587784726,4.523749828338623,31.35068332209328,4.547500133514404,2283800,1988000
2015-03-27,31.71698760986328,4.648749828338623,31.737721341044907,4.652500152587891,31.170976505421788,4.582499980926514,31.233180335504205,4.59499979019165,1459200,1888000
2015-03-30,32.104042053222656,4.6875,32.159332895830396,4.697500228881836,31.58567755065137,4.651249885559082,31.737729345226303,4.668749809265137,1586500,2624000
2015-03-31,32.17314529418945,4.696249961853027,32.37358013293551,4.702499866485596,32.04182728080616,4.643750190734863,32.04182728080616,4.672500133514404,1742200,4004800
2015-04-01,32.186981201171875,4.693749904632568,32.20771493859112,4.712500095367432,31.80684774143526,4.639999866485596,32.152424093293696,4.697500228881836,1318700,2594400
2015-04-02,32.22845458984375,4.710000038146973,32.35286230008681,4.786250114440918,32.10404687960069,4.684999942779541,32.25609869703441,4.703750133514404,991900,2600000
2015-04-06,32.249183654785156,4.764999866485596,32.54637951544902,4.768750190734863,32.16624607215796,4.672500133514404,32.16624607215796,4.702499866485596,1301000,3344800
2015-04-07,31.87596893310547,4.727499961853027,32.26992584951674,4.78000020980835,31.779207955255526,4.721250057220459,32.22154536059177,4.771249771118164,1391500,1824000
2015-04-08,31.951990127563477,4.760000228881836,31.99346024017473,4.764999866485596,31.66170724889992,4.708749771118164,31.910520014952223,4.728750228881836,1319000,2404000
2015-04-09,32.15516662597656,4.733749866485596,32.21779311288769,4.778749942779541,31.84899416466218,4.71750020980835,32.092540139065434,4.758749961853027,1365100,2467200
2015-04-10,31.883790969848633,4.732500076293945,32.210840746720734,4.760000228881836,31.80028985927898,4.71750020980835,32.155171570039336,4.742499828338623,1465800,1804800
2015-04-13,32.092552185058594,4.710000038146973,32.134304076821664,4.760000228881836,31.80029690607618,4.699999809265137,31.80029690607618,4.731249809265137,1333000,1829600
2015-04-14,32.363929748535156,4.699999809265137,32.48222543665116,4.71999979019165,31.960338784589865,4.661250114440918,32.11342638528607,4.71999979019165,892400,869600
2015-04-15,32.40568542480469,4.726250171661377,32.635316852694864,4.773749828338623,32.34305891305765,4.695000171661377,32.57964766249612,4.71750020980835,1241000,1656800
2015-04-16,32.363929748535156,4.697500228881836,32.48918275738609,4.731249809265137,32.252594035606855,4.678750038146973,32.41264161149076,4.731249809265137,1052400,1360800
2015-04-17,32.141258239746094,4.625,32.280428544160564,4.737500190734863,31.95337872695447,4.608749866485596,32.20388474400997,4.65500020980835,1278100,1467200
2015-04-20,32.287384033203125,4.676249980926514,32.44046895778138,4.697500228881836,32.162131042078485,4.637499809265137,32.1969229497348,4.659999847412109,1181900,1203200
2015-04-21,32.04384994506836,4.668749809265137,32.36393988821537,4.707499980926514,31.99514072130484,4.644999980926514,32.29435604125423,4.707499980926514,1086300,2537600
2015-04-22,32.08558654785156,4.648749828338623,32.266506056362196,4.68874979019165,31.95337358542808,4.619999885559082,32.0507946409594,4.68874979019165,1117700,2152000
2015-04-23,32.0577507019043,4.667500019073486,32.32217396191713,4.672500133514404,31.84899661429511,4.62624979019165,31.939457692224913,4.62624979019165,932500,1132000
2015-04-24,31.876842498779297,4.646249771118164,32.17605777037078,4.676249980926514,31.835090604678214,4.636250019073486,32.0647220405544,4.676249980926514,783900,1363200
2015-04-27,31.730710983276367,4.581250190734863,31.88379860133979,4.711249828338623,31.605457960215947,4.565000057220459,31.87684127981558,4.65500020980835,689600,2927200
2015-04-28,31.64025115966797,4.576250076293945,31.807253413540668,4.582499980926514,31.556747378278654,4.49875020980835,31.71679496538169,4.49875020980835,870800,4102400
2015-04-29,31.271446228027344,4.533750057220459,31.67503983341754,4.576250076293945,31.201862405109644,4.510000228881836,31.626330626484613,4.573750019073486,1017700,1877600
2015-04-30,31.111400604248047,4.446249961853027,31.3619066081793,4.533750057220459,31.034856808107648,4.434999942779541,31.250570901371255,4.502500057220459,1193600,4140800
2015-05-01,31.69591522216797,4.471250057220459,31.730707134475065,4.516250133514404,31.14619398257645,4.465000152587891,31.208820486510326,4.477499961853027,1979500,3019200
2015-05-04,31.828126907348633,4.496250152587891,31.98121184614824,4.534999847412109,31.591538197073625,4.488749980926514,31.6680793392471,4.488749980926514,1245700,2428800
2015-05-05,31.584583282470703,4.394999980926514,31.960342350953386,4.512499809265137,31.51499944954565,4.381249904632568,31.814214709138927,4.497499942779541,1507800,4120000
2015-05-06,31.452375411987305,4.381249904632568,31.72375609797451,4.403749942779541,31.257535886456704,4.348750114440918,31.57762844466652,4.386250019073486,1204400,5141600
2015-05-07,31.6472110748291,4.388750076293945,31.814215996843192,4.417500019073486,31.27841196738335,4.371250152587891,31.368873077409866,4.371250152587891,987000,3836800
2015-05-08,31.89076042175293,4.391250133514404,31.988178855444648,4.441249847412109,31.793339333607975,4.378749847412109,31.988178855444648,4.432499885559082,1331600,3253600
2015-05-11,31.8698787689209,4.389999866485596,32.113427474145766,4.423749923706055,31.730708459428527,4.386250019073486,31.876838744344596,4.392499923706055,611900,3620000
2015-05-12,31.960346221923828,4.403749942779541,32.01601276411547,4.411250114440918,31.61937902860644,4.34375,31.772466664926906,4.375,681700,3684000
2015-05-13,31.876842498779297,4.378749847412109,32.13430587626969,4.432499885559082,31.828133282887958,4.37624979019165,31.97426093056198,4.409999847412109,884000,3967200
2015-05-14,32.343055725097656,4.427499771118164,32.37784763831599,4.460000038146973,32.10646699897903,4.368750095367432,32.1134269742944,4.413750171661377,916500,4166400
2015-05-15,32.60051727294922,4.413750171661377,32.68402104541807,4.451250076293945,32.35001391890072,4.393750190734863,32.36392855985952,4.423749923706055,1292000,1701600
2015-05-18,32.55876541137695,4.458749771118164,32.64922384256614,4.462500095367432,32.37088592017621,4.414999961853027,32.47526164565275,4.414999961853027,1327700,2033600
2015-05-19,32.51006317138672,4.456250190734863,32.649230835161454,4.482500076293945,32.35001823448334,4.446249961853027,32.544855087330404,4.463749885559082,1606200,1324800
2015-05-20,32.49614334106445,4.447500228881836,32.71881477109058,4.482500076293945,32.43351683546631,4.4375,32.57964446371104,4.46999979019165,1696600,1221600
2015-05-21,32.656192779541016,4.43625020980835,32.73969391372992,4.476250171661377,32.37089480448015,4.40625,32.44743861684215,4.452499866485596,2396800,1271200
2015-05-22,33.338111877441406,4.448750019073486,33.51207405644172,4.457499980926514,32.94843564087792,4.421249866485596,33.29635999887854,4.431250095367432,3165400,2916800
2015-05-26,33.21982192993164,4.412499904632568,33.39378412495663,4.460000038146973,33.08760896286309,4.40625,33.26157115788808,4.452499866485596,2022800,3092000
2015-05-27,33.484249114990234,4.446249961853027,33.512083708715835,4.465000152587891,33.07369814812301,4.40625,33.24070305602364,4.409999847412109,1855000,4250400
2015-05-28,33.6721305847168,4.303750038146973,33.67909056077645,4.356249809265137,33.33116608248105,4.170000076293945,33.44945913096399,4.1875,1485400,13841600
2015-05-29,33.637332916259766,4.324999809265137,33.67212482724975,4.456250190734863,33.45641338644026,4.322500228881836,33.67212482724975,4.433750152587891,2238400,9534400
2015-06-01,33.6234245300293,4.275000095367432,33.665176426951696,4.362500190734863,33.47729687248095,4.268750190734863,33.63038450674304,4.335000038146973,1793000,7736800
2015-06-02,33.171119689941406,4.292500019073486,33.553838753513276,4.306250095367432,33.10849582985133,4.256249904632568,33.53992145534219,4.256249904632568,3112300,5128800
2015-06-03,32.969322204589844,4.318749904632568,33.29636938830881,4.347499847412109,32.85798648481155,4.289999961853027,33.29636938830881,4.289999961853027,1978300,6550400
2015-06-04,32.75360870361328,4.445000171661377,32.976280147367305,4.487500190734863,32.71185681248953,4.40625,32.85798710419617,4.4375,1315400,8843200
2015-06-05,32.384803771972656,4.46875,32.67010167364395,4.482500076293945,32.10646319033859,4.442500114440918,32.64226708459004,4.456250190734863,2562300,3700000
2015-06-08,32.203880310058594,4.43874979019165,32.43351167889388,4.480000019073486,32.064712679258015,4.43874979019165,32.41959438492334,4.453750133514404,1146400,5016000
2015-06-09,32.40568542480469,4.449999809265137,32.51702115074908,4.461249828338623,32.134304758718535,4.432499885559082,32.252597806211234,4.434999942779541,1041900,2580000
2015-06-10,32.59355926513672,4.462500095367432,32.704894971627986,4.485000133514404,32.39872244239016,4.454999923706055,32.43351435295881,4.458749771118164,1021500,3896800
2015-06-11,32.586605072021484,4.485000133514404,32.746649999558315,4.486249923706055,32.56572780011467,4.449999809265137,32.60747968947541,4.46875,694700,3319200
2015-06-12,32.51701354980469,4.471250057220459,32.56572275261613,4.483749866485596,32.40567784988533,4.453750133514404,32.53093084410117,4.477499961853027,612300,3333600
2015-06-15,32.238685607910156,4.462500095367432,32.53094091525724,4.480000019073486,32.21780833277587,4.433750152587891,32.30826944648233,4.453750133514404,932900,4548800
2015-06-16,33.087615966796875,4.5,33.14328515512601,4.518750190734863,32.24563940171624,4.447500228881836,32.28739129296309,4.460000038146973,1597700,3396000
2015-06-17,33.233741760253906,4.460000038146973,33.3381201553523,4.518750190734863,32.906694587554455,4.452499866485596,33.07369683436846,4.5,1024700,4476000
2015-06-18,33.5677490234375,4.493750095367432,33.69995934670148,4.525000095367432,33.25461651628318,4.476250171661377,33.33811763337345,4.478750228881836,1127400,3223200
2015-06-19,33.58863067626953,4.478750228881836,33.79738483995773,4.505000114440918,33.560796079923584,4.471250057220459,33.58167069995644,4.505000114440918,1553400,4394400
2015-06-22,33.60950469970703,4.483749866485596,33.90176264724526,4.511250019073486,33.602547377970645,4.477499961853027,33.74867502451318,4.510000228881836,834800,2346400
2015-06-23,33.60254669189453,4.487500190734863,33.67909050169775,4.497499942779541,33.484250989165986,4.473750114440918,33.6512559064142,4.494999885559082,867300,3634400
2015-06-24,33.4077033996582,4.457499980926514,33.66516939522204,4.496250152587891,33.31724495690067,4.452499866485596,33.59558291488608,4.491250038146973,918400,2487200
2015-06-25,33.191986083984375,4.458749771118164,33.58861966125635,4.483749866485596,33.17806879037542,4.449999809265137,33.58861966125635,4.461249828338623,983300,2188800
2015-06-26,33.29637145996094,4.465000152587891,33.4216244843112,4.487500190734863,33.17807841165964,4.458749771118164,33.275496840720265,4.462500095367432,862600,9007200
2015-06-29,32.711849212646484,4.420000076293945,33.17110929049731,4.46750020980835,32.69097459916084,4.417500019073486,33.05281627480882,4.453750133514404,1098400,3884800
