Date,Close,High,Low,Open,Volume
2019-01-28,107.2557601928711,107.2953206237058,105.58437537604318,105.78216998483609,537800
2019-01-29,107.0579833984375,107.67115886033648,105.21846455812248,107.2261095984256,792400
2019-01-30,109.13484954833984,109.16451798794536,106.32612660009063,107.84916937801869,806100
2019-01-31,107.90850830078125,109.21397248581631,107.27555642593889,109.164520055283,803900
2019-02-01,107.5623550415039,108.47222234328713,106.87005879810988,108.29420417160077,1067200
2019-02-04,107.7107162475586,108.04696863801267,106.54370978562567,107.59203493866684,1011600
2019-02-05,110.57878112792969,111.72601119555195,109.27331685344556,109.27331685344556,1007900
2019-02-06,111.03370666503906,111.25128528564917,110.01504998252939,110.91503290498372,677700
2019-02-07,109.97549438476562,110.60844628417347,108.6502537033123,110.12384413674161,1091000
2019-02-08,109.66889953613281,109.68868352530123,108.37332742470029,108.65024291000974,851100
2019-02-11,111.5380859375,112.20070620842262,110.07438765383156,110.07438765383156,691700
2019-02-12,113.0710220336914,113.56551613070357,111.36006913806165,111.99302097860672,1096400
2019-02-13,111.29084777832031,113.65452911795416,111.0436007131253,113.33805317631979,759900
2019-02-14,111.15241241455078,111.48867241454634,109.74805061225814,109.98540572994825,846900
2019-02-15,111.65677642822266,113.08091439642045,111.4194213577533,112.28972831306204,765600
2019-02-19,111.47875213623047,112.13148043063364,111.29084196198079,111.71610719370605,987500
2019-02-20,112.8039779663086,113.3973768504867,111.29082741149097,111.82488188002311,1054200
2019-02-21,113.83255767822266,114.11936520542628,112.44797247790189,112.65566667152497,911500
2019-02-22,116.32479858398438,116.40391190806798,114.1292435013095,114.74241137620982,1082000
2019-02-25,114.54462432861328,117.62037853784419,114.34682968724191,117.54125766314287,1512400
2019-02-26,114.44572448730469,116.38414060250254,113.81277259439852,114.53472981034692,707300
2019-02-27,115.0670166015625,115.5913513932079,113.6819841511259,114.21620664037387,816800
2019-02-28,113.61272430419922,114.89883448378694,113.51379449373725,114.89883448378694,927100
2019-03-01,113.88973236083984,117.16435646672285,113.13785225465625,115.12637379633769,951000
2019-03-04,110.90199279785156,114.27555396398489,110.56562997957064,114.09747731081862,1276200
2019-03-05,110.04130554199219,111.29772992767268,109.64557877045505,111.277946985633,1163900
2019-03-06,108.92337036132812,110.55573847931959,108.21106372454203,110.26883677573298,1108500
2019-03-07,109.08164978027344,109.34876096012296,107.40970845187118,108.567202810984,1079300
2019-03-08,109.10144805908203,109.17069967454769,106.78645901535035,108.0725615236924,835900
2019-03-11,110.79314422607422,110.83271764591291,109.19046223582698,109.65543293625085,601900
2019-03-12,110.83275604248047,111.17901415120298,109.60600979392332,111.10976252945848,662300
2019-03-13,111.9111099243164,112.79159805293371,111.21858616783344,111.25815960087766,652200
